2.0	0.4027925
6.0	0.8064999999999999
10.0	1.4198749999999998
14.0	2.17634375
18.0	2.9289625000000004
22.0	3.4624999999999995
26.0	3.5720250000000004
30.0	3.23265
34.0	2.5810874999999998
38.0	1.7958124999999998
42.0	1.1040875
46.0	0.6033925
50.0	0.29749
54.0	0.1375725
58.0	0.057585000000000004
62.0	0.030639999999999997
66.0	0.019232500000000003
70.0	0.01491
74.0	0.013615
78.0	0.011225
82.0	0.00975
86.0	0.015685
90.0	0.036625
94.0	0.0845175
98.0	0.1851175
